x,y
1514.0,195.42644374739095
1515.0,170.67834273159087
1516.0,149.36481987466675
1517.0,133.4383056966263
1518.0,124.18921883580487
1519.0,119.77446535531618
1520.0,114.11220065399706
1521.0,104.4292512749847
1522.0,95.58254775426744
1523.0,90.81659788940404
1524.0,85.00122770120198
1525.0,72.99876138815542
1526.0,58.26559200428482
1527.0,46.56156024812729
1528.0,40.30622527660493
1529.0,40.09475757426698
1530.0,43.30569891173743
1531.0,45.170929187983944
1532.0,44.11217077006435
1533.0,41.85636100944103
1534.0,39.26737731847651
1535.0,35.70778138646577
1536.0,30.94287161803945
1537.0,25.87570406085931
1538.0,21.225287491834482
1539.0,16.62941934875629
1540.0,11.728587560971489
1541.0,7.225195608283935
1542.0,4.361755198296986
1543.0,5.9733456733018215
1544.0,15.250438249092397
1545.0,31.63465742462234
1546.0,52.23208084304138
1547.0,74.11490033824475
1548.0,94.4105916153803
1549.0,112.11949453020684
1550.0,128.52010678329114
1551.0,142.698244938069
1552.0,149.79294401872124
1553.0,148.18640496269552
1554.0,145.06666046297056
1555.0,146.73460826296142
1556.0,151.92103695683994
1557.0,157.80094792418842
1558.0,161.90866872277044
1559.0,162.38432965269934
1560.0,160.91189717658872
1561.0,160.44096285289444
1562.0,161.05012625872678
1563.0,161.1393375743835
1564.0,159.3801628651009
1565.0,154.66473106846217
1566.0,145.60199329256116
1567.0,130.53112373664783
1568.0,109.42446330224557
1569.0,84.57644809481424
1570.0,59.042087266738626
1571.0,36.983221572206645
1572.0,21.925074251314086
1573.0,15.439557148946509
1574.0,18.084976355700256
1575.0,27.994713342950185
1576.0,43.620687898479225
1577.0,67.320420496071
1578.0,101.65608961565505
1579.0,143.32608676088134
1580.0,187.4110257901022
1581.0,234.75879295350063
1582.0,288.55795319841945
1583.0,344.5001608761141
1584.0,393.8155138372525
1585.0,436.07094775974656
1586.0,477.7519307639357
1587.0,518.0477965597654
1588.0,548.15394835709
1589.0,565.3167158536783
1590.0,575.5950458855721
1591.0,583.2434768751882
1592.0,588.2679507778652
1593.0,591.4508486576515
1594.0,596.1822383700257
1595.0,603.9654691625993
1596.0,610.0566312643058
1597.0,610.4023339144776
1598.0,607.2544887196235
1599.0,604.0145235851996
1600.0,602.9634446765267
1601.0,605.8589388905893
1602.0,613.2650627924249
1603.0,624.8036381570469
1604.0,636.399525290976
1605.0,642.9546609616649
1606.0,644.8378336367409
1607.0,645.4760161436715
1608.0,649.2953057922504
1609.0,660.9378430099698
1610.0,678.5075115501726
1611.0,694.9255229190364
1612.0,702.8327557579431
1613.0,694.9598763502519
1614.0,670.2396597809079
1615.0,634.4633532322168
1616.0,592.4641144811355
1617.0,547.3189641472817
1618.0,502.0099102818967
1619.0,459.5488411742254
1620.0,421.70191816468736
1621.0,387.93164985203254
1622.0,356.2701820590364
1623.0,322.1922389776215
1624.0,285.5220149729062
1625.0,258.12567963167066
1626.0,247.870305655731
1627.0,245.06777698864192
1628.0,238.85046682226522
1629.0,225.46721396301282
1630.0,204.13750421581815
1631.0,179.83954127334786
1632.0,157.885729970819
1633.0,138.44983021332513
1634.0,119.94604684988967
1635.0,99.34110772440796
1636.0,74.48441486584404
1637.0,51.60357480739631
1638.0,38.040019444785834
1639.0,26.445450967551963
1640.0,5.6147083629667245
1641.0,-14.932519666636875
1642.0,-17.77311307418822
1643.0,-5.972323407039683
1644.0,7.106215984299595
1645.0,17.084708584365163
1646.0,24.908924021683898
1647.0,31.0758329093732
1648.0,35.86273322556609
1649.0,41.14772854900124
1650.0,49.592389861429474
1651.0,58.50685694132299
1652.0,61.436356355933675
1653.0,58.129511176476235
1654.0,53.28904994514848
1655.0,45.996034182468485
1656.0,30.599350337880526
1657.0,11.259605020343214
1658.0,1.0155035068039295
1659.0,-1.467335133104121
1660.0,-12.120647665926407
1661.0,-33.19279742753309
1662.0,-51.752937892357636
1663.0,-64.81680535550392
1664.0,-81.27786270863635
1665.0,-100.17611999746634
1666.0,-108.53777831933701
1667.0,-102.681273875452
1668.0,-91.16974889504175
1669.0,-80.79318341507994
1670.0,-75.02871207744276
1671.0,-72.9354223596811
1672.0,-68.18476976298767
1673.0,-57.559660192505106
1674.0,-42.52228496694801
1675.0,-26.69261019216293
1676.0,-16.079657154940474
1677.0,-11.061867850484465
1678.0,-3.9759821340095516
1679.0,7.351691841488067
1680.0,16.635809465711517
1681.0,22.66215949446368
1682.0,32.16926512345825
1683.0,48.60073252907606
1684.0,69.89108158040449
1685.0,92.25478225547994
1686.0,110.1979831810033
1687.0,124.24081665940146
1688.0,143.30074226636967
1689.0,165.8467524572388
1690.0,175.52856872854213
1691.0,170.48810235284301
1692.0,169.34038239872962
1693.0,179.7172921991826
1694.0,193.27121808235722
1695.0,206.6469467838524
1696.0,224.01497455022118
1697.0,244.61326435870558
1698.0,261.1921742196032
1699.0,272.3012218789855
1700.0,283.51394231005173
1701.0,294.06886864768484
1702.0,296.1397740891439
1703.0,292.2709580138299
1704.0,295.5489652733897
1705.0,301.31820707478886
1706.0,287.9416127592333
1707.0,260.27969468219754
1708.0,247.60206974564696
1709.0,252.70582057823776
1710.0,255.17427294647524
1711.0,248.64953628804454
1712.0,238.6687370865944
1713.0,228.58592678033003
1714.0,219.6674789044577
1715.0,210.70193882583655
1716.0,199.0344155475299
1717.0,184.743096569336
1718.0,169.673842794953
1719.0,155.68590485931983
1720.0,144.1901272434397
1721.0,132.64102855016802
1722.0,117.84496384321113
1723.0,107.98593343857752
1724.0,113.78537515315122
1725.0,126.75721072372659
1726.0,132.67830096149513
1727.0,130.26737440768227
1728.0,123.56924774485033
1729.0,119.59708960572755
1730.0,124.04840282702759
1731.0,132.32198839265726
1732.0,138.74964079113371
1733.0,144.78751964527686
1734.0,151.36837136519102
1735.0,151.89977270261386
1736.0,142.28231734448502
1737.0,130.13475731401962
1738.0,121.40024846145053
1739.0,112.8687255621126
1740.0,103.38084437241312
1741.0,98.72357321291642
1742.0,99.554948667723
1743.0,95.97612750741975
1744.0,85.56031367247306
1745.0,78.43332291193683
1746.0,79.31384513487595
1747.0,84.7768807767103
1748.0,90.911525854418
1749.0,93.98990280937974
1750.0,93.02796078689555
1751.0,89.42085458356304
1752.0,83.3455486247617
1753.0,74.00003425722569
1754.0,60.565489515866
1755.0,42.96046148097652
1756.0,27.48390495932579
1757.0,21.753015101397935
1758.0,20.19786361882559
1759.0,14.432626385221676
1760.0,10.258453703805948
1761.0,14.715012603130807
1762.0,19.8030767001551
1763.0,17.38364139533596
1764.0,12.199705723537857
1765.0,10.991566492157428
1766.0,18.63214673973747
1767.0,34.231808241942254
1768.0,45.74577488069756
1769.0,43.81982074424706
1770.0,26.02002047192395
1771.0,-1.3007923658278608
1772.0,-21.72963495839582
1773.0,-31.143196480326488
1774.0,-38.07955275011934
1775.0,-40.65472014810409
1776.0,-29.176306438971572
1777.0,-6.328631382737408
1778.0,18.776882152210067
1779.0,48.630869782779854
1780.0,89.85357171542991
1781.0,139.72395797313933
1782.0,192.08014292136374
1783.0,240.77119384695976
1784.0,280.8057336117585
1785.0,310.94655924487614
1786.0,332.03860516119323
1787.0,348.02852669376324
1788.0,361.4333795696613
1789.0,371.42238670622237
1790.0,377.4754225471552
1791.0,379.8890320449744
1792.0,377.5632823942536
1793.0,368.15286532454513
1794.0,352.3029062081257
1795.0,333.24149785592687
1796.0,317.0769679080978
1797.0,310.00914223978884
1798.0,308.5733696914167
1799.0,307.06294912337574
1800.0,307.12682598608797
1801.0,310.5466654234086
1802.0,312.99877020147073
1803.0,312.83952632842363
1804.0,316.97187472266813
1805.0,325.6865666447186
1806.0,327.0926007129039
1807.0,317.6705440237058
1808.0,304.4973323602158
1809.0,291.3803522644618
1810.0,279.35462597353984
1811.0,273.9121846802795
1812.0,281.1370710290962
1813.0,293.07209100770007
1814.0,299.0469461897478
1815.0,301.86967964025206
1816.0,306.88117002631833
1817.0,315.9627378123631
1818.0,328.1991749880313
1819.0,338.42374119096473
1820.0,343.6044793658766
1821.0,344.3681661236046
1822.0,342.31981820324444
1823.0,339.73302159616696
1824.0,338.77315229398374
1825.0,341.08416849136876
1826.0,345.1104680561758
1827.0,348.4281045032463
1828.0,351.2327499882517
1829.0,354.4870863378362
1830.0,359.13878278251514
1831.0,362.7078865536359
1832.0,356.281751458708
1833.0,339.0853829200853
1834.0,321.42159414894206
1835.0,305.77651736484
1836.0,287.6569574898315
1837.0,265.9681639085764
1838.0,242.3171290237665
1839.0,221.97985598942583
1840.0,209.09106903161737
1841.0,198.73482987846302
1842.0,186.99067909651376
1843.0,176.90909835618012
1844.0,169.22201969490754
1845.0,160.0191393240561
1846.0,147.6347591442183
1847.0,133.17270047079182
1848.0,120.89607257848033
1849.0,115.21266215225937
1850.0,110.09311528255824
1851.0,99.23216073080206
1852.0,89.74192565919606
1853.0,87.01397966097537
1854.0,86.13742462129825
1855.0,85.12463235964114
1856.0,87.5538491358435
1857.0,92.0892385418324
1858.0,93.36532293165908
1859.0,90.67895565564554
1860.0,85.84169980188892
1861.0,80.53288470785532
1862.0,75.62177091559631
1863.0,69.78978127565705
1864.0,62.01889038061566
1865.0,52.58141677813859
1866.0,43.924745612043154
1867.0,39.90089092370027
1868.0,35.74556631459837
1869.0,23.463458126655325
1870.0,9.309424315179902
1871.0,2.7515388017541293
1872.0,5.641567953797198
1873.0,15.326666253058232
1874.0,23.780389477911815
1875.0,28.18300483368127
1876.0,32.047877224921045
1877.0,35.18459088091818
1878.0,34.954745656847905
1879.0,30.526963897126784
1880.0,21.687607014864003
1881.0,7.886293916989808
1882.0,-8.889175558987896
1883.0,-21.95968063150029
1884.0,-31.150100217698686
1885.0,-43.04111674081708
1886.0,-52.29056580413402
1887.0,-48.81491215228069
1888.0,-40.47477942287884
1889.0,-36.77961076352792
1890.0,-33.05973495658147
1891.0,-27.35172288708971
1892.0,-26.158982370103487
1893.0,-29.80364889522076
1894.0,-32.72045893579265
1895.0,-34.24307387989198
1896.0,-34.31110692101162
1897.0,-23.98278890418278
1898.0,-0.06541446972154241
1899.0,22.21732450307091
1900.0,39.14392100346211
1901.0,63.61426115879197
1902.0,93.56231332281237
1903.0,117.35558812716587
1904.0,132.59298491316093
1905.0,140.0857839533555
1906.0,139.916811406285
1907.0,134.38410517601397
1908.0,129.1757293121799
1909.0,125.27367648256359
1910.0,120.49743316926215
1911.0,120.11012651279967
1912.0,128.80049947736035
1913.0,137.27793419068107
1914.0,140.8913149730703
1915.0,148.42304402002512
1916.0,160.57339420559617
1917.0,169.6303382164239
1918.0,172.63498667520872
1919.0,169.55550580810066
1920.0,162.0831977304634
1921.0,153.4293963846924
1922.0,148.59898335622282
1923.0,146.21931309683703
1924.0,139.851568317921
1925.0,134.35688994360316
1926.0,137.1603346961388
1927.0,143.59571918531475
1928.0,149.55584243612518
1929.0,157.1679309144729
1930.0,168.00599617431834
1931.0,182.19823375484313
1932.0,197.47232944739048
1933.0,211.72132489055082
1934.0,227.11155317339274
1935.0,244.33787655356826
1936.0,260.20186639187193
1937.0,272.19750165029666
1938.0,278.88687761051546
1939.0,280.15691213190473
1940.0,276.60296351965553
1941.0,269.4403237066573
1942.0,262.0515734319018
1943.0,259.7424766873108
1944.0,258.05982653101955
1945.0,249.72703168054178
1946.0,245.0899747160068
1947.0,251.44437056429103
1948.0,258.30674979106715
1949.0,261.8918468411027
1950.0,267.2180374423515
1951.0,275.5462927220666
1952.0,283.99469331977764
1953.0,282.81741530300206
1954.0,271.60743092022665
1955.0,265.5553467237207
1956.0,269.78407501365217
1957.0,280.0953493995298
1958.0,286.165217822263
1959.0,284.1794913244055
1960.0,287.9501491837166
1961.0,299.3031193434317
1962.0,307.6588481039561
1963.0,316.86062950920973
1964.0,332.832560612433
1965.0,346.7910579993316
1966.0,351.849674209538
1967.0,348.27889746662146
1968.0,345.86985637353064
1969.0,354.6900119047801
1970.0,363.4519705864536
1971.0,364.3573936152499
1972.0,364.4312090447844
1973.0,364.69181238675213
1974.0,362.103451288795
1975.0,362.4322062617699
1976.0,368.7793334241159
1977.0,372.7653466699884
1978.0,371.2400082255317
1979.0,366.1083144021396
1980.0,352.1679710189253
1981.0,328.21048632306884
1982.0,309.35074817624934
1983.0,293.0843302550299
1984.0,260.15192881820775
1985.0,224.1152939443782
1986.0,202.8833809002026
1987.0,184.50249542295393
1988.0,163.81440282595963
1989.0,147.92327778198538
1990.0,132.52181196666632
1991.0,112.10420674527799
1992.0,94.84458550891321
1993.0,80.70275486126572
1994.0,58.51227159860328
1995.0,31.95530069897579
1996.0,9.959489009598117
1997.0,-6.339377098162838
1998.0,-16.066025396561887
1999.0,-16.85275632837444
2000.0,-6.243542945256079
